,0,1,2,3,4,5,6,7,8,9,10,11,class
5062,-0.44118154984400765,-0.42020862956793126,-0.17628304311339515,-0.3787509229982769,0.01978398698514704,0.5539383172210406,0.6185716938857783,-0.4913994013090832,0.4095987476003908,-0.49987176253432214,0.43481592293620935,-0.09701758220771134,1
5063,0.38580690304227366,0.47935033607924343,0.567576347496723,0.5763463236619888,0.27338841035110695,-0.6268458802536234,0.480755901253337,0.7654332494879775,-0.25287863469831334,-0.5759664575162466,0.43507538685656,-0.7425347817445473,1
5064,-0.26655144730857694,-0.20922832192694044,0.7393459729204099,-0.30500638411559133,-0.1130579573663707,-0.6713709469715645,-0.27731972830947405,-0.2961228835921455,-0.19319815018536624,-0.3799175517789576,-0.15218374931138257,-0.4484522441161206,1
5065,0.3203323119136688,-0.5679334839732089,0.5622483012066097,-0.5271625776282515,-0.25347259705222525,-0.282656331956395,-0.08514288021790944,0.12365168884839353,-0.6494781964406152,-0.7002530425327939,-0.6551245792636369,0.39426421444273707,1
5066,0.050586798826034424,0.047041676563208235,-0.500050326422414,0.4395122864144392,0.06754655317290224,-0.07502912485703361,-0.5411917650191865,0.549666479445144,0.5250010172388535,-0.4687331968621183,-0.29669688287349766,0.05507666523773386,1
5067,-0.5290907712411748,0.4990680269527928,0.13134069541894275,0.0002037876704954986,0.6764558327154856,-0.34245673116224995,-0.4972196265638988,0.23243542727780886,-0.2042652489788696,0.3611895642544851,-0.12555789941911072,0.569491491595408,1
5068,-0.7124116697367406,-0.07242349182726295,0.18322789502726455,-0.6432385051662849,0.14808237190748333,0.7387280824824235,0.4130818274303138,0.6401369477025824,-0.2004150760179765,0.25231819549291584,0.12277291770744071,-0.38610314205362684,1
5069,-0.6591690233961504,-0.5422196995868989,0.256612051861725,0.6136374474100813,-0.3081848734131226,0.13939294009467249,0.3089389666270085,0.5427537904703944,-0.33657754639988136,0.042435210785704676,0.4554827951106007,0.5629986331761544,1
5070,-0.7647207857121582,0.4179430987695725,0.2597147442849442,-0.41889614538704145,0.3056563736892405,0.6251846024560792,-0.2994168423869391,0.6904328408011686,0.2705555245570014,-0.10132929101103573,0.5597816203356669,-0.32369930197195396,1
5071,0.614076817785183,-0.520814231732195,0.6633576420342159,-0.37375405615561674,-0.3687188175258753,-0.41147168080211205,-0.247415563984196,-0.2345121884709452,0.4853302405976401,-0.08611154692385276,0.45282497781606473,-0.10976332819916612,1
5072,-0.08315405693422057,-0.7621364805498532,0.6773659469330175,0.23644572379923282,0.20080495967731263,-0.7828225032918742,-0.6157121576995629,-0.30779534400377107,-0.10672193953252913,-0.3295381556384414,-0.7047565659639391,0.29309665995559275,1
5073,-0.73010244264145,0.44194901467072445,-0.5399059528155782,-0.22005327143466036,0.14154335257631553,-0.1542395447251182,-0.024106592691469957,-0.018514037180466247,0.33241395022071457,-0.2746521969921463,-0.7595071766140915,-0.20963950349207214,1
5074,0.5229444838947024,-0.749147848158334,-0.08856390056138523,-0.24520834324999272,-0.10487603269604025,-0.34208985703507216,0.6843676432948297,-0.5908648203549328,0.3328911300700247,-0.11517835219409074,-0.7796551943603891,-0.05846220481810197,1
5075,0.48754960714505147,-0.24353514487724265,-0.5600875862474427,-0.7541491169146025,0.5149495585360968,0.6071065885188595,-0.5727857565714847,0.4711643944498191,-0.6876167808083247,-0.050362676626015256,0.1878663397025948,0.3513461677842449,1
5076,0.30760596953902797,-0.2534314420474477,0.17499351919160622,-0.17089748696974125,0.0674303055905027,0.5792333265504626,-0.7553032466961302,0.4029494534884149,-0.6650593693928412,0.6638254802124718,0.35509512676555965,-0.07168325422880814,1
5077,0.389308635037558,-0.29335814605160543,-0.15282710152765655,-0.36244137454939634,-0.3890383225063308,-0.521497393662646,-0.714888192227107,-0.7761700036300214,-0.6473631465069197,0.6304101489801155,-0.19764720447425208,0.7528498930602477,1
5078,-0.6967716428807641,-0.5750927325515605,-0.6444598385603789,0.49400472064289586,0.5015186929670259,0.2854882528903891,-0.1764147154776223,0.2519552526382921,-0.7072643866924246,-0.3285714620377693,-0.4543466830413223,-0.2985809340659182,0
5079,0.781612508281096,-0.4376412931109881,0.6533449072029685,0.6485000165424477,0.5738795663505238,0.18280580523759288,-0.3231889371917923,-0.31728888341194117,-0.08016436072342903,-0.7117343021512023,-0.6058045943891669,0.49438306199816046,1
5080,-0.6673070301532298,0.6654381503799854,-0.40781160402613426,0.5908025301940336,0.29934443870819905,-0.15584497418220072,-0.7783512021102674,-0.5286138875511169,0.15341423062468945,0.18431439992925822,-0.252200310082492,-0.26409073159576163,1
5081,0.1477455468508197,0.008251938919996338,0.23649872795573498,0.4554502734922071,0.005481241850679277,0.28986621077417263,-0.29346591164027125,0.5907744349558474,0.6317659735202272,0.616000659888789,-0.49359265471024677,-0.41929302833166276,1
5082,0.6254989592789711,0.18683906723990837,0.42757867299291935,0.423384505170226,0.6163905983159128,0.5733700186084384,-0.2812179936699122,0.025118314564865976,0.7085306820036448,-0.1381752570483435,0.3460888192389618,-0.3725955423499443,1
5083,-0.2185196952677785,0.3305377892012277,-0.21706065422366524,0.5350610745492886,-0.7415750065283966,0.04711508262783359,-0.48376353082553347,-0.7352561791444001,-0.6396505639312441,0.5231700049658337,0.6178785855874246,-0.3068900737072131,1
5084,0.0957762869338356,-0.5823589642825218,-0.6142887193138576,-0.4405728235287659,-0.7420184873736251,-0.6361716993819836,0.6853353885522991,-0.7834088493286331,-0.5419996014051094,0.31559300035734966,0.04035410262180719,0.047601987149872106,1
5085,-0.3360565109275357,0.3660432444906732,0.4129934346538346,0.7687304465271607,0.5668106718614502,-0.3021605802663512,-0.6053986863658236,-0.46045788660693615,-0.3191257702694908,-0.4928245102322555,-0.13923505849930842,0.6276811787668645,1
5086,-0.1889111933226668,-0.7113245651144906,-0.7323031997044276,0.25582106232424645,-0.23058528537831036,0.39639393119684363,0.6709837984354524,0.543055147762787,0.3592619157115522,0.31227097203751675,-0.687283047881887,0.466168200859443,1
5087,0.7304559530318123,-0.3654115822140163,0.6157584543260652,-0.3849535925390121,0.37739197936759034,-0.35249823234391114,0.17714345909122514,0.7427933365878324,0.24619582056584707,-0.18707398968040184,0.0022752297820269538,-0.7466618284868283,1
5088,-0.5246568036034261,0.21345429551278303,0.30351310679481674,0.4114889490642037,-0.2988961425999815,-0.4024487334476542,-0.038963987860121646,-0.14481311136558261,-0.694043247377467,-0.16084378282209583,-0.18004804307449715,-0.077486158994433,1
5089,0.7743892752387531,-0.29686116361870457,-0.4586561490425046,0.6504664630955526,0.027136871999117487,-0.4014864406526861,-0.5886892966303182,-0.7616010024265122,0.6715063842689742,0.3827806943028305,0.20414885490016405,-0.47725949137145707,1
5090,0.22179406618523484,-0.1883859594155054,-0.4735404944901748,0.3166261907127323,0.3669080557312039,0.6374182591394372,-0.4265614449503374,0.7385764510780456,0.2849426067359974,-0.7357675146375966,0.4731463767746559,-0.5945954917927231,1
5091,-0.5404287589338781,0.6468889834431192,-0.43986585338547024,0.20216754461097394,0.21811723004346936,-0.31648652998548904,0.6848947207474945,0.6454476021688128,0.46452603477885207,-0.5235437654173963,-0.42547409187473,0.004333827248712244,1
5092,0.10029677765127051,0.20904534115097043,-0.5173158386091578,0.4175655031717286,0.14204534311662415,0.5790032707175106,-0.08264472601292648,-0.12671101750026467,0.17033269108990187,0.27026562321834535,0.3584812430677048,-0.6670561783567048,1
5093,-0.4531971995350052,-0.6843751696476507,0.5123633232922209,0.7562302293637393,-0.5824399587413029,-0.060948164361210734,-0.07655892826784187,0.08138999565044937,-0.2843474127179103,0.5468986490355754,-0.32413362625612546,-0.5118862365103415,1
5094,-0.057183475319491646,0.2740333765465779,0.2582312307398396,-0.32114656503946915,-0.2872751820966372,0.6645430096712852,-0.23608379884196587,-0.1014394157571273,0.3255761951178722,0.7148870818864114,-0.07726821681535859,0.23260878483749906,1
5095,0.3045530219191398,0.5638935264749131,0.2284355045590725,-0.5062630249034827,0.6007304445396765,0.4095437262283088,-0.3338408366510752,-0.5355787116947454,-0.43574592180592475,0.07745445853476356,0.6999824503085285,0.4359252061216924,1
5096,0.2253921588614375,-0.57398495263423,0.5177279712959403,-0.04592484687414893,-0.392330265568392,0.23572087349967297,0.3039040977903195,0.6977810156852772,-0.38919299157420223,-0.20531019988236449,0.41678114030086766,-0.16628328472574053,1
5097,0.44502375726036925,-0.04550718557208328,0.33278115170004,0.7194622595927335,0.2859697291746395,0.01666058256164614,-0.5283227201121301,0.7431253010305849,-0.5050622679693164,-0.436922254340529,-0.01842468920172642,0.324215675600579,1
5098,0.44731208730874245,-0.08794517930970011,-0.14737054118099308,-0.4878542870740194,-0.017201189560910768,-0.5920745925659391,0.3406806086350498,0.23364595652642622,-0.3740734025707458,-0.1783984346251538,-0.5353230421137409,0.2905905009473644,1
5099,-0.7831547606574161,-0.5840846944007881,-0.6073486580440424,-0.12104555312158313,-0.2671255448445395,-0.359085787203995,0.702121997078222,0.45771423903045094,0.7446090578160983,0.15344250651727834,0.08574327819707989,-0.23190899580556334,1
5100,-0.6831416698450677,-0.46250304179719176,0.1435322960874674,-0.5308811945490248,0.38216280238758493,-0.3264630210737188,0.5548669755969114,0.15125638004944902,-0.6299788736874764,0.6737992976658943,-0.6404910011984463,0.6046202715806208,1
5101,0.574488218884963,-0.49360158167677565,0.11849295080218855,0.6445762852951105,-0.5391345235478309,-0.15432247974088345,-0.4569714563515876,-0.5850748198417146,-0.4951463205102389,-0.12520694448940645,-0.25566393661986275,-0.1595041960452859,1
5102,-0.20227057262342846,0.6630712233498494,-0.5426174061899907,0.04424232096894793,0.5592556817660109,0.23220739339801189,-0.09194544412187203,0.010701513798063186,-0.1890596003946324,0.49200925253388084,-0.5994325019054764,-0.024839134612795775,1
5103,-0.5013741047265453,-0.7430533381747698,-0.45636170870470966,-0.24776555754646237,-0.7372542365770549,-0.6465674615578895,-0.5573204361585943,-0.14553147613267695,0.2527577663510082,0.22860181970893648,-0.05379101097953361,-0.6832794850683607,1
5104,0.4170347390458243,0.39839942165975495,-0.02202911590608075,0.6520648409751801,-0.635646114126856,-0.06795234388549397,-0.5646514340201639,-0.7497833984581036,0.4065681475086466,-0.15308426936356967,-0.3838517355910843,-0.7110332009427678,1
5105,-0.09041224591583262,0.3224321679856471,-0.24471891120862643,-0.08872468173166238,0.1923381733641239,0.24064327429812618,-0.6898294825613127,-0.3608740647742526,-0.3810782665817659,0.05398979796027558,0.6601056992765636,0.3675494967404253,1
5106,-0.062331483910698544,0.4843056995568394,-0.44515573286232324,-0.69730714733949,0.006218933132575732,0.6245844076577939,-0.738024722648615,-0.46140905673127597,-0.445313063277374,0.6605964117225378,-0.16898497754611652,0.439532961894857,1
5107,0.6752055219140647,0.7466735624944405,0.0104171102102437,-0.6341492005727793,-0.30810674325282617,0.4651173084432948,-0.5443047929878377,-0.6776893100763194,-0.5208732403519575,-0.4845646259748691,-0.34326653238010263,-0.02078088350270391,1
5108,-0.11569262498963338,-0.22163180063586171,0.4610501495474493,-0.5035294088246092,-0.4361496423834811,0.6111948286298926,0.08148578046907716,-0.48421370815021764,-0.5022355273594631,0.5573772956421761,-0.3889373137445593,0.6241680605338481,1
5109,-0.7330852490266979,0.630132956357741,0.6487480638711812,0.6361085516532183,0.4497200715318382,0.7710736481772128,-0.06995391703808154,0.11193203804564487,0.37177546672627976,0.2687865992268686,-0.6229994924507495,-0.7115123828376957,1
5110,0.45963103977148945,-0.4405676921415699,0.22918503182537403,0.6092659286113615,0.7373661228208003,0.22937622365106128,-0.44220246560715126,-0.6783802693305758,-0.7632650566316386,-0.5443806503163215,-0.535070598438112,-0.37074220858203544,1
5111,-0.7013126070403003,-0.7111966614306532,-0.34075313123705664,0.7477993820030323,0.7285036127697241,0.34643821483915266,-0.4091981818357708,0.7015507688600217,-0.5069870681032707,-0.3033821959901203,0.11959795301447779,0.5109086377812282,1
5112,0.16292043425199884,0.7668771973091193,0.3623555238639106,-0.21875135733979467,0.5388983854808056,0.47448873075308406,-0.26193506688039025,0.3735303634770012,0.6552904510623858,0.6412831973846056,-0.2269310500302874,0.297261595893251,1
5113,-0.5259905817894053,-0.5527184089193452,0.6218387959890765,0.4465697708600048,0.7435677529124202,0.37053398377846675,-0.10326382860186473,0.16501828438972357,-0.52523526519897,0.47356766568392716,0.0036256284937324504,-0.49843995276499725,1
5114,0.4006723601845999,0.7728544383798637,0.3092680685807668,0.3696631836684332,0.3561501901802795,0.5723935658267966,-0.6924642638701967,-0.7728851991987682,0.4409993731212334,-0.7481513215030475,0.42869324468848113,0.7675236081127849,1
5115,-0.03877543933539523,0.6890126596161114,-0.6017719660914461,0.331771747527645,0.08199380881720725,-0.6989005980485355,-0.00020717559318886636,-0.08990717069232737,0.2181475132647378,0.19383854581991022,-0.31011019616139657,0.03340249189398785,1
5116,0.2904044280451481,0.4768175435527063,0.42984327307100634,0.41317496568236395,-0.4481288770966335,0.3434273276574186,-0.3578738868804723,0.10163784995890442,-0.0295427221111918,-0.4674165790977967,-0.5932406705973178,-0.1693594287879906,1
5117,-0.4076872478991844,0.0014893746016659294,0.711197126787567,0.03932877292905722,0.316393261220235,0.7262344504295052,0.19176977674540108,-0.402892216476772,-0.33533127246539585,0.20678482507562918,0.7562145214031795,-0.5431381506317755,1
5118,-0.4142789806108445,-0.44840778247410357,0.09545335447989134,-0.4780178766650014,0.4268159250991629,0.5942420459935667,0.27664155478968,0.020787335542546657,-0.34477184932531413,-0.012459134125677361,0.30225373702868213,-0.707657217272759,1
5119,0.607264156024636,0.7476007705720551,-0.7194876477763565,0.7407225196252489,0.21389700349525562,0.204142772243119,0.38618067652424365,-0.35015563095586627,0.2619903222190351,-0.5102262862383776,0.7812071092714699,-0.3820172717816653,1
5120,0.013957214435259926,0.663376073912201,-0.07931491985877463,0.5265879357210941,-0.0850612069462231,0.6351539703313771,0.5632505340525221,-0.356921833829351,-0.29815759230822614,0.3938827349828696,-0.39103930729925246,0.12561895786756871,1
5121,-0.24456129920077946,0.11384691779493258,0.5953399390259474,0.03955126801055243,0.4602586700089633,-0.25424184426114554,0.4666207016230195,0.46412102890336465,-0.5185244079271413,-0.6117137982395507,-0.008622833562235553,-0.08389273509511704,1
5122,-0.020962128077762692,-0.41578431261360843,-0.06745855869002425,0.49265608682207346,0.6852552936507269,-0.767395045785229,0.6193237838370264,0.7800496224793037,-0.4064712953757555,-0.6371320685214176,0.4351740213597931,-0.5931006441415416,1
5123,-0.4757297309103347,-0.5405320066739798,-0.29963926063083657,-0.636470635927095,0.4619233596275908,0.3072484244481821,0.17407623457653645,0.20810742601193685,0.37611713402937874,0.13480023171259828,-0.5714321635545315,-0.2199122448398963,1
5124,0.7767092777986568,0.425389688526783,-0.4146321555963292,-0.6164928152036343,0.5120799490203902,0.33460837607144694,0.03171526065414802,-0.4558246547077851,-0.49833553242530426,-0.46752519006925003,0.08190976476775412,-0.43481897088120264,1
5125,0.7014676213031885,0.4066380512354228,0.5666173567654603,0.5256136381146983,0.015950699367674053,-0.2119487661601417,-0.40768754868753626,-0.31797291092144464,-0.2672210523802365,0.14384892148166395,0.08485461671666084,0.766332196747446,1
5126,0.5795217451766499,0.5063141475936468,-0.6559445749152568,0.33073838412929313,-0.009867450847013235,0.31024898929216826,0.008477272872629584,0.6565721425075867,0.28331785264682424,-0.4725302941533206,-0.016092410023380386,0.18596670533847687,1
5127,-0.40086831620630675,0.3960305687332747,0.3358626482054268,0.1986387085382543,0.2969264108315985,-0.008631258985919854,0.061402812839367105,0.23897607560379058,-0.5934982078356594,0.43557349865344996,-0.653867264553039,0.649474670097527,1
